0.926998937374437	0.877960809318527
1.426559994216920	1.157911751971340
1.357095531468670	1.234883986198300
1.223500682929860	1.371795194821110
3.238955384052610	8.407571049838950
3.323203445742740	8.465093039008600
7.212209569733800	5.596915305451760
6.595561705591150	6.435574054853820
2.138856696812760	1.879451713776960
6.523938552518910	5.750075356649320
6.378730535084380	5.161003563800320
6.952980879488230	5.997372983709520
1.242170901380400	0.829583598362214
6.825326445775950	5.058925197895440
1.357785899221080	1.594817095811500
1.914289144351700	1.325708856543480
1.146827097564920	1.183401634626770
6.740461166554850	5.015869624913080
2.813378937487570	9.077167884885460
7.045851458960550	5.332528210814390
1.414137407639560	1.228437425131590
3.581261778008320	9.216645943517460
0.692204215091567	1.204873996641600
3.194197907211200	8.691158739875720
3.459449514853930	8.547808231664360
3.403423769839680	8.715017227350240
2.860295430367000	8.472468950944590
0.905820274371951	1.271741975539180
6.491130770320850	4.937032129649860
3.216286323906860	8.688726621967820
3.116927292421670	8.162992067282920
6.251201342136130	5.085341166730850
3.157288948264650	8.707470586660590
6.933588470600640	5.168638173334760
3.867788640419450	8.759549333329460
0.781153533246282	1.210688472521450
6.489807568798620	4.979263726476380
6.465929293407400	5.818204338743170
1.287004449291840	1.405691125191910
6.887098930196400	5.059751543303840
3.039051841077750	8.962809361429060
2.798361612109800	8.862174793714390
3.198966632008130	8.520073368348800
3.155675463740350	8.830117389554320
2.687981090628780	9.185971875305360
6.456845406125640	5.809043884007840
3.560255507270170	8.777621081727290
3.115967170717980	8.200935419852110
0.886029735911167	1.513896687206370
3.191156665231830	8.270057197768520
2.723742961893010	8.603942702209440
3.304317957369150	8.131961559217390
1.426448369517870	1.413152720639070
1.131794737766740	1.428454383166810
6.227003123611860	5.318350460227840
7.210682314345670	5.495476859547310
3.432553966493510	8.699365863608910
7.013235864584020	5.344697582554420
1.772913016700550	1.752102389958000
7.009521971582950	5.439832605054730
6.844271897907710	5.211459733179020
1.268176505969460	1.821735704171970
3.706436836056940	8.496752363048630
3.056212430088660	8.463031504902220
3.519189226051170	8.448398749583730
6.849432401861630	5.191245081267060
6.456140621560840	4.940770851038200
3.629936498617410	8.874233332526920
1.065838460543770	1.179040508225630
7.244868778944720	4.927818063659230
3.701756850925670	9.217430529400970
1.474604226066960	1.557496406415200
3.579536380712740	8.308492652168900
3.413534300696720	8.979769177044370
2.556934588467790	8.593801392453560
2.825942000215670	8.643834190467630
6.596061569728780	5.734425201120040
2.885790945454290	8.104428753609220
6.559958623628830	5.151907065338430
5.876610679158670	5.190285372402910
3.207367434655560	8.192132437494400
6.749069688882860	4.935880614733170
3.277237096989370	9.076975103513890
1.353449685476990	1.723391407862120
1.021257208208970	0.925819502308176
3.465772302912670	9.211094389370400
0.487234335184517	1.090463402953150
3.413514266357490	8.630949138808310
3.398130167590600	8.535473051465070
3.843661625909750	8.848600220765810
3.231909306250510	7.957338015746720
6.714795679723350	5.442924805498920
6.658459419679600	5.305300153075650
1.670654784915130	1.695047128088180
3.539931493677360	9.074919373031670
6.211313312528160	5.257634335376920
3.018030062646680	8.873558248244010
2.821035415431810	8.682086180696070
2.995191364662920	8.610431272886220
6.923246766803100	5.855498543167800
3.526665328799460	8.195161002226920
6.807378821424340	4.942730714566860
6.044904898854220	4.913254466193670
1.385028413991280	1.435428608180310
3.828884296337760	8.862002578594450
3.450057693210820	8.784561323961050
3.211672297854030	8.967936180626740
1.889601403655870	1.262529158299860
0.798439961364813	1.456794094803590
0.291262454752685	1.707293937003030
3.360405725755780	8.481396876336370
6.954099563798210	5.980590481371360
0.955377254056972	0.880510560834128
3.379264102721430	8.215053299916130
1.090421591164790	1.170610089405180
1.594451776173530	1.125763150026810
1.175006214134730	1.130492433393140
1.149548841699030	1.344108169921680
6.397983694701430	5.262365693085740
1.490629134293740	0.992122582853273
6.743037909227290	5.329287716395260
3.250675544942810	9.014508153846770
6.680244108011940	5.454167412329690
6.716281784281270	5.169398992749160
0.920507429904009	1.352956502449090
6.933714919458290	5.378873433648100
6.966925134782690	4.832277793634530
1.038446626328380	0.675503372496657
1.784327133714880	1.372482650839780
1.574426684509860	1.567906108499480
6.902995066348060	5.865012903497980
3.584720863037980	8.505031878259960
1.161719790027140	1.340635279954790
6.927101794959130	4.447650202176880
3.252716973744560	9.163164439004500
2.989453459438250	8.394139088131820
1.843971065190250	1.183572793639220
1.072976359106930	1.649663682234570
0.913671726719819	1.581522847020830
5.695943447945750	5.939334216610940
3.489046524695750	8.852654122583450
3.132453838233390	8.994152010212010
3.440744659814250	8.661730615089780
6.436418416175490	4.950360750362060
1.024656170533780	0.966993612265931
1.259408806085920	1.149537539049260
6.299466685462640	5.850700303160160
1.404246377709020	1.814582806619310
6.708320544654930	5.434315814488420
6.590097500091550	5.279984649036830
3.491004741632390	8.590650957946630
6.975878748660270	5.020202551701470
6.869999839913320	5.005331464000280
6.253648415238050	4.878004827901470
1.436052657067920	1.173247683444200
6.691168255255680	5.173284443122380
3.541918947072340	8.850288189994770
2.063867244635620	0.826768929947163
6.669433725234160	5.042002811523350
3.569654949655290	8.629707193606200
1.211391169865410	1.512651068715820
3.267293253102210	8.310646298298400
6.601365049515910	5.255761976775530
3.755852336878040	9.002877779053090
3.243456409169030	8.388420218037970
1.286715420010550	1.284914821111000
1.123475622506250	1.519681522102370
6.898399632881200	6.009865356654970
3.142931935731290	8.785612357978970
1.280853432270320	1.639185700674520
1.160512659479930	1.177396198087780
1.541646789708810	1.149412181280080
3.890368374388520	8.712107986260160
6.241130196423290	5.304413452251110
1.182179255470790	1.271855680293790
6.668434815809020	5.810084075697430
6.324779443533650	5.254232473416230
1.198248130260900	1.132271649682310
6.293808245360940	5.446621166831900
3.515786164529570	9.387060560251880
6.877718694920410	5.665287326544740
3.009170913330650	8.795975646207430
5.956368993759780	5.402890173542510
0.985431655554826	1.361801008644990
1.416782005658210	1.147783229191220
1.123891247644080	1.105050520455780
3.322280582206040	8.941143358228740
3.229074788223460	9.205514120076670
3.588976133255690	8.719819051025060
1.578618691753360	0.933032690515563
1.392192020695320	1.937169842109800
1.534225025832230	1.446642608750570
3.120524457934260	8.820156481610020
3.091250643332380	8.664809365289560
1.146803929129400	1.399820256780290
3.404244530811970	8.807842505144290
3.320129044723540	8.251192215470880
3.278277264157190	8.913203604884640
6.700215802614840	5.881145691089170
7.018219371882560	5.343489156741710
6.921881057720200	5.405762244997560
6.830977040403790	5.658885750345150
0.940186592817606	1.195609362086790
6.836474213954220	5.373773254850800
3.524105523407780	9.016671475612060
6.754993415895450	5.931157921507180
6.360641715102130	5.759698836952070
2.691608731894890	8.782170290863160
0.603538683185076	1.368130133604350
3.238420408925120	8.397518914337040
7.319137376000150	5.427441025594610
4.096081993483810	9.100641970600370
3.515698273820590	9.249585835789270
1.026110135547470	1.148235851476170
6.560630335826280	5.356443948059440
3.418110010657750	8.850599067559640
3.572864446383650	8.672176653624610
3.223214380960030	9.030424136123750
6.764104449720170	5.569032627419690
0.892495698779228	1.178783299147170
1.383669474807650	1.092486022863780
3.191584904027510	8.759241671914100
6.519578231913360	5.136996182139830
1.208731152355130	1.320639199739550
3.560561376612960	8.639432468091490
3.695733730413710	8.795659815078390
3.351928070127930	8.393048429822700
6.120586881683940	5.730145647294390
1.279019526759210	1.363680831365730
3.394503000897840	9.229608780557510
0.927682298794688	1.287198257239270
6.719323478462360	4.814194064692210
1.305796582332870	0.870171033579918
1.285351901305170	1.376012519684300
1.613393631501550	1.457959237184990
3.919155892190710	9.081719368071910
3.871805118739470	8.348754735242350
6.771037213710850	5.963621903850920
1.037345095658860	1.553043323715080
6.483249897040390	5.380968844731380
6.880066219072210	6.266590252816830
1.291653684778870	1.394057284744690
6.648986184976050	6.121170493863510
3.360539958922300	8.904186574716140
3.251994986856430	9.109784050436180
3.625330950596370	8.806386364417160
0.770885834405975	1.127626643971270
1.435761614163260	1.397174927349910
1.486890998653650	1.228793269865390
3.470756223909020	8.891711376186170
0.775999302199944	1.644653046711730
1.552268538820610	1.589462538104840
6.518574479476660	5.039380724552610
3.418703846478540	8.663797854203320
2.899141692237090	9.013265652014650
3.111829389584390	8.830782475530780
1.560649520870090	1.241480891028230
2.810369206517960	9.089493642589860
0.937843058754795	0.917874587813098
6.841149919265730	5.560400280193570
1.589458906662050	1.081224869897560
6.073720716117850	5.867450749153870
1.419317536950630	1.588653987416640
3.559799043194270	8.837229185217000
2.987814555259760	8.526467642728100
6.326759387515570	5.319284051670930
1.321582301528530	1.886388930100950
1.422387708839510	1.499449062039780
7.036512685828970	5.025877066787080
7.200414153257300	5.247889162819870
3.317387727137330	8.399322830834880
7.078943099927670	5.004583965087280
1.002077728272950	1.414281265751470
7.007746398579610	4.808512612294520
2.746649015986360	8.489972569227800
3.242697875756870	9.201162649601780
6.345780459812900	5.359897065411630
3.445127960373360	8.704274814395670
3.107063715821030	9.306686224066420
6.609739264661700	5.023202938565040
1.064197342215880	0.998190932918574
6.619687204358930	5.564302509818650
3.233102073595930	8.092295638486440
3.210899308001600	8.204538596640710
6.551713492181580	5.207196704043190
1.663410878302870	1.888131904683410
6.292420994501400	5.827423391301370
1.432375054033010	0.736809270266866
6.455727725072700	5.949944023681560
3.803857392605710	9.321529271657880
3.089921480654870	7.756347402341130
6.021417270981820	5.311179193780480
1.389929215519610	1.533006597145960
6.302656910090400	5.208754345140420
1.392742927521930	1.145504359423570
3.418556525942970	8.440882667536320
1.120220648496200	1.348516885388120
6.798099647246960	5.430900444907370
6.829009895480490	5.773912164061900
1.489734773538180	1.446565516778300
0.860947990168450	1.619744864817610
3.119397109244350	8.990876713928510
1.160329578160970	0.877111513221607
1.501850084378190	1.160786144566660
2.592958182364730	9.236830478732070
2.859875767107580	8.569153755122330
3.325248120462890	8.237079097658380
6.840701349206350	4.820106361029370
3.587875108544540	8.509754471367350
1.668737088481620	1.298775333036760
6.643218470536260	5.340523355971000
7.136253839613120	4.864446501767760
1.133392459529470	1.690922021700250
6.367172160536280	5.878563390430150
0.810804475798129	1.196454187355560
6.640117811084390	5.326586191653920
6.056343202948610	5.241850788254940
1.077573741673600	1.936269576793940
2.988004311464590	8.700728523575950
1.098406466161760	1.538229944084990
7.097111239077130	5.094066302810610
6.762926214986130	5.337201477099390
6.865029337561840	5.192111031597540
2.093723150748150	1.146955022566270
6.799916606466570	4.417852514458840
6.270827293869430	5.080844980131620
1.288613429092490	1.525331009761030
3.319402965384520	8.231476129706170
7.372797144113970	5.758899057827690
3.385941404127360	8.319143391721510
0.872896550442339	1.282200985932660
3.679698851959110	9.130217928237690
7.066101013364490	5.585999465498540
3.433742031215330	8.752976044457080
1.505930418207860	0.966716498210254
1.275703636394960	1.209828614587430
3.122256068904790	8.511679130247250
6.769273115428140	5.773647003160810
0.924636025762907	1.007313924404420
6.470065629064670	5.438156063129930
1.051646606460350	1.116415418260890
1.153349537158670	1.240069331284180
3.336179640999420	8.555541275374650
3.495835055078440	8.737140311974100
4.180039499938620	8.219243047142620
3.127199598845460	8.557621334180240
6.707987089229880	5.576366612781920
6.520781545350700	6.213600607342720
2.629842304437130	9.268641283262440
3.193442975800700	8.693532949156270
5.982863962439230	5.345771041588900
1.661237704518680	1.010771439453710
3.160313741042280	8.778190374006690
1.316336684615270	0.986088019990343
6.917115015171220	5.254259919661420
3.508336357449430	8.504167831555320
2.056123767617800	0.974507152357786
1.283156976962420	1.482687976113430
6.680455075683020	5.557771802573870
1.331785820505390	1.486750821079750
6.276077509442740	5.554961090104290
6.673525439008550	5.770299928881480
3.115349033637510	9.319750170757350
6.400959111720640	5.765429177500990
6.624280492659950	5.483234508560590
1.558709817260110	1.294653583106550
6.091573060305330	5.282094588808360
0.878382094617698	0.905161281874537
2.859550063245030	8.122404146453550
2.952774119417490	8.227785826932900
1.600995982332610	1.562776134547950
3.167311544672320	8.421999373710920
6.641412921957740	5.263693621127340
3.266984538067650	8.954813931375380
1.046768406268830	0.758609484788493
1.787323216686740	1.320593458774720
2.826754082624400	8.272870527515770
1.006798481688830	1.191339176156370
1.170401722997720	1.718285429091690
0.982982530683522	1.729364036450820
3.043461455794950	8.572220923896210
6.535118173008100	5.486037927749090
3.323826170075150	8.321762237164360
1.042027867972840	1.359957641428620
2.920461706162200	8.858038638077760
1.702399739790860	1.030553905978200
0.836242774605459	1.841354261072380
1.043290990069460	1.496701303429470
1.275408302003490	1.621378960509100
2.820639885078940	8.456755659444400
6.658565160669720	5.045381031171190
2.867637174304420	8.785404114521350
3.248777141982730	9.084082599254490
3.747442269907420	8.250781579389430
6.667993207237020	5.293225976545370
6.622821015207490	5.651497069041940
3.315022907835930	8.495628367499670
3.377036499566920	8.415680347496660
1.203074652564390	1.400984337113510
1.207684307738050	1.026649119426620
3.166359969410090	8.092449612871170
6.514796559015870	5.546432293913630
3.612358061691810	8.448771618053970
3.861302792333730	8.849647307686350
3.585978396643590	8.505491803525680
1.222230544668400	1.278319790669770
6.881310008810390	4.906216138486370
6.702359847465390	5.515986081273270
1.702579058606970	0.898212490065592
3.165586095241440	8.790455871352520
7.187340626304890	5.914274213049580
2.974225706468620	8.567807738496580
6.434292826011470	5.360728924149740
0.939876492226268	1.065665362494000
3.708468522483180	8.211306361663290
3.116421261999280	8.395174186395390
6.621694153565490	5.697411755226540
2.741264978239080	8.533111501160570
6.391645786264940	6.018597958198300
1.788905117809340	1.545846535860330
1.421820430380390	1.441426109994590
0.983177330123414	0.909705305613668
6.596832997965250	6.065333646705980
1.186872636839580	1.129889134047530
2.954432319547200	8.608430254914950
6.751101923087600	5.769877676075950
1.229258671607040	1.603054494556310
1.710409895767800	1.613450889792200
0.667706064275896	1.189507961966230
1.033529902519860	1.910425793406400
6.337585105285480	5.318944527983330
6.569941690600340	5.757637475453300
6.971867567685660	5.410078386560600
6.561142994139860	5.545768356357560
0.945930313800570	1.964475141876810
7.492465794492860	5.338240232326770
3.287305099085200	8.320159640958240
6.051504126724710	5.237585007635170
3.699510641180880	8.734356641888540
1.339217212314790	1.222622962983010
2.697657693524580	8.749938930215210
3.185484629007630	9.140596951453170
0.958055768867724	1.203116924566250
0.986613984526044	1.073314553066430
3.171915893005460	8.905253818069870
1.676909784153670	1.311183923001560
6.510193601627130	5.880020759491010
3.406468844350650	8.821911262365900
6.602907573399580	5.104218923867850
6.620244166859810	5.246007429360690
1.535171434758290	1.364081689113190
6.532935143384790	5.387998804528370
1.454195549090920	1.500964887229150
7.068204071276690	5.234463788275620
6.481202344021940	5.217730298369570
0.981618000976938	1.102914024851050
1.669306118363200	0.997636663526284
1.761918205489870	1.515333222568350
3.401414901126620	8.695732985073020
6.583045937216730	5.219549512489000
2.827629569688750	8.772352136900190
1.760568954080570	0.834101498707632
2.877066893838010	8.776780510678780
7.551644299532300	5.392079834028960
6.924247855866010	5.230914568074520
2.815730051426200	9.160539767562050
1.502342492190730	1.170742901071040
7.514918160848620	4.847503133796140
6.295023121772200	5.165395138995430
6.759218596104600	5.348791060515290
1.024901996893480	1.328254100280740
3.177891805558110	9.047298827188730
3.480024824972740	8.499221993428630
3.506467830800120	8.640014509613850
6.344905383848830	5.494431145519960
1.780856439352900	1.771476181162850
7.106084509997400	4.637325593458640
6.800682728130250	5.690747884842560
1.241759540331760	1.096899217251410
3.732382858700350	7.985103796809690
1.304641994441870	1.082720177211540
6.266014870857100	5.227363062336590
3.404559893556270	7.834964321086950
3.500321828391410	8.481062964802450
6.075727002293440	5.743318341473710
0.911568470677944	1.482235328623930
3.552471292864540	8.888815226479000
3.590987913055380	7.975240803524920
6.266945228466840	5.122393412980080
3.200136149892200	8.028079894264540
6.855914533674720	4.543199781706640
3.407396494468080	8.797595316286780
6.487974480457450	5.285539304320930
1.275179366911940	1.318800478326280
3.277511579015650	8.859060101212170
3.766741770263710	8.897170642646000
1.817027420279700	0.937965753589726
3.167781668781490	8.748581127575220
2.675784909268400	8.710963130001260
2.793192888386910	8.961623615791570
1.576924765022690	0.749768512676498
3.326127536147840	8.383497681807100
6.437312052375660	5.135605546801600
3.624403036972200	9.273284719959400
0.857057080865957	0.919115207959127
3.337494948230210	9.056233810127150
1.693328964542630	0.862225453117358
3.673770920025420	9.060335994436270
1.740730573699090	0.898230826513605
1.784970539109940	1.578192117750170
6.851854975308230	4.937094795812790
2.896762788330150	8.657022594980730
6.590549094040120	5.490043431874780
3.019033827164980	9.060822322914260
6.798025994767620	5.336496626987100
1.452726019015350	0.893655947587748
6.426209220804800	5.547911553264830
1.215249134130310	1.348840188413690
1.543672325088620	1.462081037879810
0.635833681692067	0.548928666653772
0.871817121972598	1.598268608717340
6.105430891578110	5.670230050060320
3.087807789568120	8.981265218610370
1.176139680723760	1.469073639579320
6.999416529340720	5.678126480038020
6.374962509929960	5.629616046370290
6.908428695135080	4.752109050731870
6.988828059569520	5.237889260472870
6.824716651079270	5.042182152844590
1.246641117129870	1.383743262252680
3.338479150874320	8.013995215407930
6.609852531018920	5.230856553940380
3.746560734788220	8.656739353905050
0.951611675603145	1.157881529914430
3.057167144634280	8.778871391080630
3.656677662293820	9.255177303591520
6.492624341496450	4.827272531788180
3.077071719800090	9.005742227383730
0.983298159521058	1.095601577876260
6.195130960871330	5.093371757526990
3.384425537015250	8.565819654531730
3.715376386901950	8.315453802814720
1.459359893031800	1.017918831342830
7.001326513647420	4.983321322166330
6.420212260493670	5.207325567849830
1.306890455076960	0.996721464399016
3.053433990573020	8.866850468831580
2.147286355613120	1.077900504085600
6.606162299056300	5.364893421237640
3.834678718174520	8.999769362973010
6.539481252665700	5.927455515121710
1.542723413641300	1.191704205606910
1.047843130253320	0.890543680142328
0.908321087873305	1.259392405313700
6.479997005601210	5.582630747210010
6.639604281181010	5.151416191110490
3.145103965592680	7.874657552644670
7.204663786859100	6.094490151931760
3.327081880363460	9.025710071072590
2.906284415056740	8.230868875687140
6.601161331165540	5.444299154496510
1.664572825658600	1.149787377247930
0.974890563493271	1.214207658770930
6.822854749889420	6.195125866730320
7.033323277461080	5.423092622475840
0.708490119694627	1.382314170324100
1.211566094914990	1.374598713459870
3.281449696137070	8.803728733430920
6.596845186391220	5.637145096487850
1.034051866438830	1.269186591331900
2.821851044128650	8.499005806603060
1.818801007090560	1.072625077203410
0.996594646720424	1.310734851496490
6.448845031678250	4.800718226980020
6.652946874150750	5.458684255731780
1.356654853830610	1.351661972876860
1.314032008557500	1.460394333127340
7.222584107453220	5.713663806122880
3.411662531207620	8.769786000065450
3.572432680100350	8.525043255555370
6.783008013528640	5.938714053760940
6.300809472916420	5.270368717970310
3.340950217607340	8.467223235127810
3.777978420086850	7.896220298884640
3.413622844973220	8.352885208005910
2.925986226778790	9.101764615713360
6.808748633536850	4.848095125682770
0.688447241371939	1.366668013031520
1.365228146284690	1.689730211672940
6.444496348001020	5.373275791704260
6.944816521646340	5.139812431702310
0.901026456830517	0.680526992618559
1.346739832147570	1.216376864083240
6.499761995074760	5.428382918908540
1.257877640651920	1.816554753535880
6.184672339903030	5.208065286427670
6.944058133439860	5.532765829489700
3.059578544434160	8.548881519230570
6.466610464801210	5.615223397732940
0.974929674393311	1.192420752072550
1.219869720164270	1.449444581195390
3.375877185508430	9.496812571599900
1.332249242163030	1.661223686961210
3.397894088868460	8.415598894560780
2.750805443144520	9.156275202323710
1.710863214903760	1.403898653525570
3.420230160962610	9.015367511668250
3.350172401003800	8.761509202738430
1.684012589212810	1.142379671471900
3.271941020172220	8.642877748649630
2.598638222968560	8.770750449908340
1.533006138342680	1.425117081731710
1.667691120066790	1.633948853466320
6.701083960730090	5.462648990927050
3.624441165231380	8.522988944462900
6.764371063913560	5.047201546022710
6.344270560398120	4.969253804347370
3.859548580975230	9.211826605210360
6.765651871738690	5.295251203324640
0.723336137127680	1.400790536635990
2.592385714629670	8.659034900825290
1.763106475985490	1.268311592673230
2.958124312834800	9.057640489093550
3.306336674643160	8.612769200915510
6.638536512846890	5.153618543984520
1.220334182685840	1.248742098829150
1.063693939683900	0.999831337348194
6.553870321564700	5.504577570019280
3.174886748013440	8.619786726228030
7.025430110278680	5.002922519231320
3.336334003674310	8.642607237439150
2.864382540562590	8.906570394193380
3.484321183231580	8.311950916442420
6.788782727970190	5.674914458523620
6.784219429304210	5.171919332957840
1.760881135988930	1.252531982704860
6.526367216021200	5.644273750488050
3.269365987589140	8.540429248187300
4.224522369269570	8.371754156408080
3.443981866340380	8.778352157647550
3.089216427017580	9.029653654995440
1.470658583099050	1.335755142816440
0.990559129001894	1.536630313501880
3.295025662786670	8.390019507669830
6.437333627505350	5.794570371391690
7.003649922398360	5.078803037704510
3.115460213779120	8.817097972580430
1.172025848158870	1.353604734278900
1.247671949776660	1.454876918399480
3.371710732217340	9.168781650002500
6.585893312988750	5.479242823587200
3.358947942979280	9.233273689276410
6.195463240081580	5.471544816374970
2.927116232859950	8.418631799674480
6.386310635413020	4.997326695101350
3.606940087703770	9.130364415908330
7.008973487283730	5.543375413711060
1.524201619280160	1.572741429273140
1.198240153401800	1.366388380766670
1.382373980932020	1.882530473158120
3.849000987696350	9.142440695838610
6.911458135693700	5.559955788626620
3.591797104703330	8.667153512040620
6.725773251879370	5.911023928775960
6.995738446985830	5.280681187481930
6.392618348731880	6.386974398432020
3.050297003851300	8.691375081476060
1.049086687418820	1.605974792004460
1.207395498805100	0.999367531032845
1.226437069724560	0.600445306436432
3.098172202962010	8.111771129832550
3.408985273121460	8.794018801491780
6.888029081933080	4.895663457435730
7.183748894444750	5.577356267820410
3.650349304682860	8.973525685041430
1.249581847300140	1.354386380197250
0.823757473649575	0.561845612649914
6.458635213215500	4.975698537969760
2.960851109994450	8.790682814976010
1.086780867016290	1.361228378626520
0.883991369802127	1.618017930942560
3.312774138500670	8.709160404081620
3.465693256099490	8.700520616182710
1.017857201677590	1.289609799692720
3.475678628993690	9.063091319168000
7.231510151196350	5.061879021185440
3.373443004070570	8.851754960510120
7.113381995287520	5.530961789898520
6.611790953839590	4.818235531599490
7.295307679820640	5.379280727648680
3.310870751917470	8.931555264740260
7.163107683867380	5.664727701766520
7.022485758552190	5.028598711235360
3.478537325253240	9.200633583163970
6.644181593049770	5.387210570259850
3.122297020071120	8.905262062127250
3.569241508518470	8.452799264030570
3.138947147078820	8.880560386501370
1.524369574888530	1.414467389721960
1.152857338796690	1.557574102120180
3.365378867505520	9.158984456583920
6.273856239208310	5.939399648298020
1.769461528001740	1.223528699663430
3.125645653591280	8.325468431697820
3.019875745636160	8.880674211219780
3.321033515157910	8.082566306608090
3.175633683243840	8.047754574607570
6.754745170406340	6.014060242407030
6.606086566334670	5.884701344853360
6.805262909314870	5.169779768172660
1.859500364266230	0.956460641252930
3.399303676551560	9.129537361217280
1.813855343984090	1.745592516686540
3.502823417215800	8.819070664228600
2.854893349466320	8.906170884891610
3.033127018190980	8.868128751285000
6.687796848383020	5.759251200713420
3.588873263448400	8.591112491089780
1.024689080037580	1.083179114026790
6.676852217159210	5.814063768890710
1.096001169017910	1.913637670533310
1.216269118586560	1.721215801031150
1.239164068986910	1.340265185282500
0.422717662472187	0.798951919400082
6.843246627170690	5.172409041897030
2.426057622509000	8.934551067343330
7.126696410200840	6.017095635762710
1.854202001823670	1.408798000343450
1.553670353428550	1.373890271865110
3.317686162138340	8.392478492980810
3.339695017711890	9.061683863356560
3.523976055695690	8.739102848866080
3.462692233812060	9.189714348060340
7.018226917566130	5.404726234130810
3.397084241016770	8.599223822313860
1.358445826927680	1.370269869825100
3.167389683111370	8.554939232478090
6.982376990024410	5.534104949831230
6.431030596538460	5.327509598894460
7.187660900782250	5.705507899855460
1.236487800785870	1.622484975962390
0.841705191147687	1.482107624544910
6.817129707069940	5.830165610805930
3.170193322787430	8.610803738884940
1.170548203208410	1.196833975766890
6.455831248405320	5.601271305923210
1.360808129703810	1.145782089321620
3.058906683100210	8.303969464411660
0.949420620745107	1.407175821869470
1.213304881454690	1.571919611972410
1.732772311445770	0.853863035765648
3.111714159494160	8.585046420488580
1.026423385148260	1.012496310452850
2.453441062445600	8.981791366327370
3.065409070242230	8.620150647963870
1.920193013442280	0.944939573826338
1.759999467754960	1.407040321687110
1.635048584625560	0.360084369711334
3.062351653194230	8.724654316866210
1.576549757100700	1.151259134915810
0.296033134284228	1.093072564065680
3.656604035336410	8.872198919078140
4.131847673668420	8.727300767087810
6.925142199464970	6.088608341458470
6.667475759338390	5.523300505962510
3.103645977704220	9.102203192767060
6.278985001925920	5.363740169300460
1.629625704445090	1.812845505610530
3.474370051183660	8.985629145901770
1.553283591540310	1.277541782062580
3.653014874435020	8.544927677857090
6.625236437458420	5.937493579638150
6.959339063172060	5.338924368960260
2.451777483846840	9.548275122840570
4.059167202734420	8.432684841301110
0.937614789567384	1.450629263028830
6.825282796013690	5.899350835516880
6.742970034071110	5.005453068129510
0.871068574973885	0.581977483578997
0.494718205531840	1.262771466172910
1.474705729097940	1.413065430567860
3.987659463484430	8.240418175292690
3.699951378329810	8.506454749425040
6.207937391350440	5.410910443400220
6.929679532126580	4.788934767965430
1.001319860852250	2.167696006066500
6.684924760021360	5.454417977416630
3.409541240636050	8.634071245752600
3.643143524989750	8.300601616026110
6.195198369924800	5.343304766895660
1.172556871152860	1.262660280589690
3.797449130983040	8.542220460483300
3.339545900782790	8.679775487362490
3.328732115631220	8.725524770173500
1.239020019914230	1.290841233122930
0.927152062042632	0.806083619877144
6.390559886859210	5.420094176438560
1.893727475703960	1.744801713534040
3.145491812979350	8.723507373674660
1.238589955739830	1.327958965225040
7.007636141254090	5.444945984651500
6.219745574183690	5.263684725600780
1.085878769303340	1.204595541260330
1.710076760129090	1.208924291869470
3.693128757223480	8.546256126044590
0.642994079609884	0.947448514412134
6.618686072090700	5.158235695702540
6.514834214064460	5.165021937968680
3.589047167103630	8.959834107267790
6.703310229134370	5.937161534791610
1.472559873561150	1.046771522381920
6.497066917433380	4.914469693929260
3.404876051110340	8.012728649556960
3.453192260405070	8.737517869413850
2.728493900454620	7.980626924378020
6.684127559445670	5.959147575002160
3.139322217396620	8.904535753125110
1.201217119231580	1.683986198847530
6.460816365888660	5.142337137827100
1.862634731411730	0.954102162805554
1.534994165965650	1.270296482739260
1.763645897880470	1.178393889390070
0.877997902799384	1.308045324840960
3.460620032398020	9.042414015641890
3.499587446626710	8.859057357267950
6.896884651884320	5.514356544661460
1.350651548577380	1.156144101689520
1.531974537315980	2.247716719973380
7.088867587914900	5.178785384440800
2.907258982031220	9.123628472766630
2.738393742558610	8.653994292808320
1.152952193182570	1.243738832521770
3.407552297229000	9.517538786135210
6.769034704269780	5.603411725955940
0.945914931432634	1.417516428206840
1.645365480285280	1.410736764665880
1.433357838285310	1.047683343794360
3.985035799117340	8.712434831221530
1.784398930442430	0.688612547940729
1.915379496438550	1.002123683628710
3.276408455785050	8.418116064124820
7.427734774693180	5.838046795460250
0.757233507908551	1.379325851763090
2.705309747564850	8.969224919246680
6.389098732375580	5.189987488904040
3.311792389744670	8.537359503770610
6.593519002449960	5.307675338361080
3.423731592148670	8.575998214689200
6.572022780909490	5.011389341113560
6.346764243406120	5.205156855586440
2.990454570305090	8.638532159647450
3.474086294267870	8.539673696979840
3.913777073635360	8.979249156105300
5.999635299994050	5.468729150745050
3.037653676388650	8.421383329457260
1.694217483277950	0.769071756607396
3.356712231184050	8.852705225250160
0.745221919027314	1.731807385445470
0.891268868571954	1.200592748774330
6.589511772751700	4.861309466102280
1.371926141269260	1.711062951173420
1.212414231597790	1.084027577279360
0.851831029680492	1.396193938476580
1.060938091190620	1.233287871794870
3.389386998597420	8.201883769865900
6.663231602823570	4.961965954734010
1.089443471019170	0.722950589891030
3.341785531732410	8.776929575393790
3.358916306907020	8.132170341386670
6.763957378408000	5.343216793782410
1.645662074289710	1.217014160410010
2.952432709012060	8.509141197547030
6.172755539370470	5.357627344252080
3.235152017631200	8.672976145714450
6.784742401497410	5.467597046015670
